2025-12-01T00:43:01.667257,NODE001,0.273,False,STANDBY,inf
2025-12-01T00:43:01.680863,NODE001,0.224,False,STANDBY,inf
2025-12-01T00:43:01.700035,NODE001,0.247,False,STANDBY,inf
2025-12-01T00:43:01.715235,NODE001,0.336,False,STANDBY,inf
2025-12-01T00:43:01.731156,NODE001,0.474,False,STANDBY,inf
2025-12-01T00:43:01.749153,NODE001,0.637,False,STANDBY,inf
2025-12-01T00:43:01.763668,NODE001,0.793,False,STANDBY,inf
2025-12-01T00:43:01.781515,NODE001,0.912,False,STANDBY,inf
2025-12-01T00:43:01.801536,NODE001,0.973,True,STANDBY,inf
2025-12-01T00:43:01.816005,NODE001,0.963,True,STANDBY,inf
2025-12-01T00:43:01.829832,NODE001,0.886,False,STANDBY,inf
2025-12-01T00:43:01.846357,NODE001,0.754,False,STANDBY,inf
2025-12-01T00:43:01.863167,NODE001,0.593,False,STANDBY,inf
2025-12-01T00:43:01.882142,NODE001,0.434,False,STANDBY,inf
2025-12-01T00:43:01.898714,NODE001,0.305,False,STANDBY,inf
2025-12-01T00:43:01.915053,NODE001,0.232,False,STANDBY,inf
2025-12-01T00:43:01.928096,NODE001,0.229,False,STANDBY,inf
2025-12-01T00:43:01.946723,NODE001,0.295,False,STANDBY,inf
2025-12-01T00:43:01.961713,NODE001,0.418,False,STANDBY,inf
2025-12-01T00:43:01.980137,NODE001,0.576,False,STANDBY,inf
2025-12-01T00:43:01.998438,NODE001,0.739,False,STANDBY,inf
2025-12-01T00:43:02.014054,NODE001,0.875,False,STANDBY,inf
2025-12-01T00:43:02.027449,NODE001,0.960,True,STANDBY,inf
2025-12-01T00:43:02.047161,NODE001,0.977,True,STANDBY,inf
2025-12-01T00:43:02.064014,NODE001,0.923,True,STANDBY,inf
2025-12-01T00:43:02.081296,NODE001,0.808,False,STANDBY,inf
2025-12-01T00:43:02.097415,NODE001,0.654,False,STANDBY,inf
2025-12-01T00:43:02.111206,NODE001,0.490,False,STANDBY,inf
2025-12-01T00:43:02.131119,NODE001,0.346,False,STANDBY,inf
2025-12-01T00:43:02.147340,NODE001,0.250,False,STANDBY,inf
2025-12-01T00:43:02.164764,NODE001,0.220,False,STANDBY,inf
2025-12-01T00:43:02.180102,NODE001,0.261,False,STANDBY,inf
2025-12-01T00:43:02.197840,NODE001,0.366,False,STANDBY,inf
2025-12-01T00:43:02.213741,NODE001,0.516,False,STANDBY,inf
2025-12-01T00:43:02.229840,NODE001,0.681,False,STANDBY,inf
2025-12-01T00:43:02.242902,NODE001,0.831,False,STANDBY,inf
2025-12-01T00:43:02.259951,NODE001,0.938,True,STANDBY,inf
2025-12-01T00:43:02.279035,NODE001,0.981,True,STANDBY,inf
2025-12-01T00:43:02.292919,NODE001,0.952,True,STANDBY,inf
2025-12-01T00:43:02.309266,NODE001,0.858,False,STANDBY,inf
2025-12-01T00:43:02.335481,NODE001,0.714,False,STANDBY,inf
2025-12-01T00:43:02.346116,NODE001,0.549,False,STANDBY,inf
2025-12-01T00:43:02.363885,NODE001,0.394,False,STANDBY,inf
2025-12-01T00:43:02.380566,NODE001,0.277,False,STANDBY,inf
2025-12-01T00:43:02.397356,NODE001,0.221,False,STANDBY,inf
2025-12-01T00:43:02.414110,NODE001,0.236,False,STANDBY,inf
2025-12-01T00:43:02.430635,NODE001,0.320,False,STANDBY,inf
2025-12-01T00:43:02.447303,NODE001,0.457,False,STANDBY,inf
2025-12-01T00:43:02.464387,NODE001,0.620,False,STANDBY,inf
2025-12-01T00:43:02.480476,NODE001,0.780,False,STANDBY,inf
2025-12-01T00:43:02.497078,NODE001,0.906,False,STANDBY,inf
2025-12-01T00:43:02.515244,NODE001,0.974,True,STANDBY,inf
2025-12-01T00:43:02.531886,NODE001,0.972,True,STANDBY,inf
2025-12-01T00:43:02.546544,NODE001,0.900,False,STANDBY,inf
2025-12-01T00:43:02.563098,NODE001,0.772,False,STANDBY,inf
2025-12-01T00:43:02.580142,NODE001,0.611,False,STANDBY,inf
2025-12-01T00:43:02.597375,NODE001,0.447,False,STANDBY,inf
2025-12-01T00:43:02.614143,NODE001,0.313,False,STANDBY,inf
2025-12-01T00:43:02.630467,NODE001,0.232,False,STANDBY,inf
2025-12-01T00:43:02.646356,NODE001,0.221,False,STANDBY,inf
2025-12-01T00:43:02.662941,NODE001,0.281,False,STANDBY,inf
2025-12-01T00:43:02.680040,NODE001,0.401,False,STANDBY,inf
2025-12-01T00:43:02.696661,NODE001,0.559,False,STANDBY,inf
2025-12-01T00:43:02.712838,NODE001,0.724,False,STANDBY,inf
2025-12-01T00:43:02.729654,NODE001,0.866,False,STANDBY,inf
2025-12-01T00:43:02.746259,NODE001,0.958,True,STANDBY,inf
2025-12-01T00:43:02.762668,NODE001,0.983,True,STANDBY,inf
2025-12-01T00:43:02.778652,NODE001,0.936,True,STANDBY,inf
2025-12-01T00:43:02.795317,NODE001,0.825,False,STANDBY,inf
2025-12-01T00:43:02.811920,NODE001,0.672,False,STANDBY,inf
2025-12-01T00:43:02.827914,NODE001,0.505,False,STANDBY,inf
2025-12-01T00:43:02.843307,NODE001,0.356,False,STANDBY,inf
2025-12-01T00:43:02.858456,NODE001,0.253,False,STANDBY,inf
2025-12-01T00:43:02.876253,NODE001,0.215,False,STANDBY,inf
2025-12-01T00:43:02.893241,NODE001,0.250,False,STANDBY,inf
2025-12-01T00:43:02.909001,NODE001,0.350,False,STANDBY,inf
2025-12-01T00:43:02.925735,NODE001,0.498,False,STANDBY,inf
2025-12-01T00:43:02.942136,NODE001,0.665,False,STANDBY,inf
2025-12-01T00:43:02.959308,NODE001,0.819,False,STANDBY,inf
2025-12-01T00:43:02.976223,NODE001,0.933,True,STANDBY,inf
2025-12-01T00:43:02.991830,NODE001,0.984,True,STANDBY,inf
2025-12-01T00:43:03.009030,NODE001,0.962,True,STANDBY,inf
2025-12-01T00:43:03.024224,NODE001,0.873,False,STANDBY,inf
2025-12-01T00:43:03.041119,NODE001,0.732,False,STANDBY,inf
2025-12-01T00:43:03.058123,NODE001,0.566,False,STANDBY,inf
2025-12-01T00:43:03.075053,NODE001,0.407,False,STANDBY,inf
2025-12-01T00:43:03.089595,NODE001,0.283,False,STANDBY,inf
2025-12-01T00:43:03.107169,NODE001,0.220,False,STANDBY,inf
2025-12-01T00:43:03.123362,NODE001,0.228,False,STANDBY,inf
2025-12-01T00:43:03.138335,NODE001,0.306,False,STANDBY,inf
2025-12-01T00:43:03.156276,NODE001,0.439,False,STANDBY,inf
2025-12-01T00:43:03.171869,NODE001,0.603,False,STANDBY,inf
2025-12-01T00:43:03.190047,NODE001,0.766,False,STANDBY,inf
2025-12-01T00:43:03.206015,NODE001,0.898,False,STANDBY,inf
2025-12-01T00:43:03.220865,NODE001,0.974,True,STANDBY,inf
2025-12-01T00:43:03.237090,NODE001,0.980,True,STANDBY,inf
2025-12-01T00:43:03.254290,NODE001,0.914,False,STANDBY,inf
2025-12-01T00:43:03.268588,NODE001,0.789,False,STANDBY,inf
2025-12-01T00:43:03.286970,NODE001,0.628,False,STANDBY,inf
2025-12-01T00:43:03.304466,NODE001,0.462,False,STANDBY,inf
2025-12-01T00:43:03.320910,NODE001,0.322,False,STANDBY,inf
2025-12-01T00:43:03.333908,NODE001,0.234,False,STANDBY,inf
2025-12-01T00:43:03.349767,NODE001,0.215,False,STANDBY,inf
2025-12-01T00:43:03.366483,NODE001,0.269,False,STANDBY,inf
2025-12-01T00:43:03.388912,NODE001,0.385,False,STANDBY,inf
2025-12-01T00:43:03.400460,NODE001,0.541,False,STANDBY,inf
2025-12-01T00:43:03.416024,NODE001,0.708,False,STANDBY,inf
2025-12-01T00:43:03.436445,NODE001,0.856,False,STANDBY,inf
2025-12-01T00:43:03.452680,NODE001,0.955,True,STANDBY,inf
2025-12-01T00:43:03.468447,NODE001,0.987,True,STANDBY,inf
2025-12-01T00:43:03.485620,NODE001,0.947,True,STANDBY,inf
2025-12-01T00:43:03.502279,NODE001,0.841,False,STANDBY,inf
2025-12-01T00:43:03.519078,NODE001,0.690,False,STANDBY,inf
2025-12-01T00:43:03.536222,NODE001,0.522,False,STANDBY,inf
2025-12-01T00:43:03.553175,NODE001,0.368,False,STANDBY,inf
2025-12-01T00:43:03.569514,NODE001,0.258,False,STANDBY,inf
2025-12-01T00:43:03.586193,NODE001,0.213,False,STANDBY,inf
2025-12-01T00:43:03.602795,NODE001,0.240,False,STANDBY,inf
2025-12-01T00:43:03.618852,NODE001,0.335,False,STANDBY,inf
2025-12-01T00:43:03.634719,NODE001,0.480,False,STANDBY,inf
2025-12-01T00:43:03.650525,NODE001,0.648,False,STANDBY,inf
2025-12-01T00:43:03.666282,NODE001,0.806,False,STANDBY,inf
2025-12-01T00:43:03.683715,NODE001,0.926,True,STANDBY,inf
2025-12-01T00:43:03.699349,NODE001,0.984,True,STANDBY,inf
2025-12-01T00:43:03.716180,NODE001,0.971,True,STANDBY,inf
2025-12-01T00:43:03.730694,NODE001,0.887,False,STANDBY,inf
2025-12-01T00:43:03.747554,NODE001,0.749,False,STANDBY,inf
2025-12-01T00:43:03.764434,NODE001,0.583,False,STANDBY,inf
2025-12-01T00:43:03.779612,NODE001,0.421,False,STANDBY,inf
2025-12-01T00:43:03.797117,NODE001,0.292,False,STANDBY,inf
2025-12-01T00:43:03.813980,NODE001,0.221,False,STANDBY,inf
2025-12-01T00:43:03.830754,NODE001,0.221,False,STANDBY,inf
2025-12-01T00:43:03.848105,NODE001,0.293,False,STANDBY,inf
2025-12-01T00:43:03.863890,NODE001,0.422,False,STANDBY,inf
2025-12-01T00:43:03.880613,NODE001,0.585,False,STANDBY,inf
2025-12-01T00:43:03.895772,NODE001,0.751,False,STANDBY,inf
2025-12-01T00:43:03.912944,NODE001,0.889,False,STANDBY,inf
2025-12-01T00:43:03.927684,NODE001,0.972,True,STANDBY,inf
2025-12-01T00:43:03.946011,NODE001,0.985,True,STANDBY,inf
2025-12-01T00:43:03.962934,NODE001,0.926,True,STANDBY,inf
2025-12-01T00:43:03.977583,NODE001,0.805,False,STANDBY,inf
2025-12-01T00:43:03.992357,NODE001,0.646,False,STANDBY,inf
2025-12-01T00:43:04.009375,NODE001,0.478,False,STANDBY,inf
2025-12-01T00:43:04.024406,NODE001,0.333,False,STANDBY,inf
2025-12-01T00:43:04.040885,NODE001,0.238,False,STANDBY,inf
2025-12-01T00:43:04.057730,NODE001,0.212,False,STANDBY,inf
2025-12-01T00:43:04.073861,NODE001,0.258,False,STANDBY,inf
2025-12-01T00:43:04.089876,NODE001,0.369,False,STANDBY,inf
2025-12-01T00:43:04.105869,NODE001,0.523,False,STANDBY,inf
2025-12-01T00:43:04.121524,NODE001,0.692,False,STANDBY,inf
2025-12-01T00:43:04.136525,NODE001,0.844,False,STANDBY,inf
2025-12-01T00:43:04.153745,NODE001,0.949,True,STANDBY,inf
2025-12-01T00:43:04.170238,NODE001,0.989,True,STANDBY,inf
2025-12-01T00:43:04.186112,NODE001,0.956,True,STANDBY,inf
2025-12-01T00:43:04.203070,NODE001,0.856,False,STANDBY,inf
2025-12-01T00:43:04.219336,NODE001,0.707,False,STANDBY,inf
2025-12-01T00:43:04.234706,NODE001,0.539,False,STANDBY,inf
2025-12-01T00:43:04.251737,NODE001,0.382,False,STANDBY,inf
2025-12-01T00:43:04.267544,NODE001,0.266,False,STANDBY,inf
2025-12-01T00:43:04.282401,NODE001,0.213,False,STANDBY,inf
2025-12-01T00:43:04.299078,NODE001,0.232,False,STANDBY,inf
2025-12-01T00:43:04.316154,NODE001,0.321,False,STANDBY,inf
2025-12-01T00:43:04.334368,NODE001,0.463,False,STANDBY,inf
2025-12-01T00:43:04.350473,NODE001,0.630,False,STANDBY,inf
2025-12-01T00:43:04.366417,NODE001,0.792,False,STANDBY,inf
2025-12-01T00:43:04.382836,NODE001,0.917,False,STANDBY,inf
2025-12-01T00:43:04.400212,NODE001,0.983,True,STANDBY,inf
2025-12-01T00:43:04.415916,NODE001,0.977,True,STANDBY,inf
2025-12-01T00:43:04.429867,NODE001,0.900,False,STANDBY,inf
2025-12-01T00:43:04.444804,NODE001,0.766,False,STANDBY,inf
2025-12-01T00:43:04.465902,NODE001,0.601,False,STANDBY,inf
2025-12-01T00:43:04.479820,NODE001,0.436,False,STANDBY,inf
2025-12-01T00:43:04.499092,NODE001,0.302,False,STANDBY,inf
2025-12-01T00:43:04.511085,NODE001,0.223,False,STANDBY,inf
2025-12-01T00:43:04.527479,NODE001,0.216,False,STANDBY,inf
2025-12-01T00:43:04.543492,NODE001,0.281,False,STANDBY,inf
2025-12-01T00:43:04.564040,NODE001,0.406,False,STANDBY,inf
2025-12-01T00:43:04.580628,NODE001,0.568,False,STANDBY,inf
2025-12-01T00:43:04.597029,NODE001,0.735,False,STANDBY,inf
2025-12-01T00:43:04.614620,NODE001,0.877,False,STANDBY,inf
2025-12-01T00:43:04.631487,NODE001,0.967,True,STANDBY,inf
2025-12-01T00:43:04.647280,NODE001,0.988,True,STANDBY,inf
2025-12-01T00:43:04.663805,NODE001,0.936,True,STANDBY,inf
2025-12-01T00:43:04.680096,NODE001,0.820,False,STANDBY,inf
2025-12-01T00:43:04.697500,NODE001,0.663,False,STANDBY,inf
2025-12-01T00:43:04.712352,NODE001,0.495,False,STANDBY,inf
2025-12-01T00:43:04.728018,NODE001,0.345,False,STANDBY,inf
2025-12-01T00:43:04.745071,NODE001,0.244,False,STANDBY,inf
2025-12-01T00:43:04.758241,NODE001,0.210,False,STANDBY,inf
2025-12-01T00:43:04.776489,NODE001,0.249,False,STANDBY,inf
2025-12-01T00:43:04.793544,NODE001,0.354,False,STANDBY,inf
2025-12-01T00:43:04.809653,NODE001,0.506,False,STANDBY,inf
2025-12-01T00:43:04.825591,NODE001,0.675,False,STANDBY,inf
2025-12-01T00:43:04.838146,NODE001,0.830,False,STANDBY,inf
2025-12-01T00:43:04.858917,NODE001,0.942,True,STANDBY,inf
2025-12-01T00:43:04.875209,NODE001,0.989,True,STANDBY,inf
2025-12-01T00:43:04.891324,NODE001,0.963,True,STANDBY,inf
2025-12-01T00:43:04.905773,NODE001,0.869,False,STANDBY,inf
2025-12-01T00:43:04.922198,NODE001,0.724,False,STANDBY,inf
2025-12-01T00:43:04.941220,NODE001,0.556,False,STANDBY,inf
2025-12-01T00:43:04.958236,NODE001,0.396,False,STANDBY,inf
2025-12-01T00:43:04.975043,NODE001,0.274,False,STANDBY,inf
2025-12-01T00:43:04.991953,NODE001,0.214,False,STANDBY,inf
2025-12-01T00:43:05.007632,NODE001,0.226,False,STANDBY,inf
2025-12-01T00:43:05.023570,NODE001,0.309,False,STANDBY,inf
2025-12-01T00:43:05.039642,NODE001,0.446,False,STANDBY,inf
2025-12-01T00:43:05.055684,NODE001,0.613,False,STANDBY,inf
2025-12-01T00:43:05.068715,NODE001,0.777,False,STANDBY,inf
2025-12-01T00:43:05.087006,NODE001,0.907,False,STANDBY,inf
2025-12-01T00:43:05.104257,NODE001,0.980,True,STANDBY,inf
2025-12-01T00:43:05.119992,NODE001,0.981,True,STANDBY,inf
2025-12-01T00:43:05.136257,NODE001,0.911,False,STANDBY,inf
2025-12-01T00:43:05.152808,NODE001,0.782,False,STANDBY,inf
2025-12-01T00:43:05.168552,NODE001,0.619,False,STANDBY,inf
2025-12-01T00:43:05.185011,NODE001,0.452,False,STANDBY,inf
2025-12-01T00:43:05.198820,NODE001,0.313,False,STANDBY,inf
2025-12-01T00:43:05.216467,NODE001,0.228,False,STANDBY,inf
2025-12-01T00:43:05.237540,NODE001,0.213,False,STANDBY,inf
2025-12-01T00:43:05.249542,NODE001,0.271,False,STANDBY,inf
2025-12-01T00:43:05.262782,NODE001,0.391,False,STANDBY,inf
2025-12-01T00:43:05.282497,NODE001,0.550,False,STANDBY,inf
2025-12-01T00:43:05.301308,NODE001,0.719,False,STANDBY,inf
2025-12-01T00:43:05.318256,NODE001,0.865,False,STANDBY,inf
2025-12-01T00:43:05.336918,NODE001,0.961,True,STANDBY,inf
2025-12-01T00:43:05.352344,NODE001,0.989,True,STANDBY,inf
2025-12-01T00:43:05.369380,NODE001,0.944,True,STANDBY,inf
2025-12-01T00:43:05.384924,NODE001,0.835,False,STANDBY,inf
2025-12-01T00:43:05.401883,NODE001,0.681,False,STANDBY,inf
2025-12-01T00:43:05.417590,NODE001,0.512,False,STANDBY,inf
2025-12-01T00:43:05.434246,NODE001,0.359,False,STANDBY,inf
2025-12-01T00:43:05.450994,NODE001,0.252,False,STANDBY,inf
2025-12-01T00:43:05.466659,NODE001,0.211,False,STANDBY,inf
2025-12-01T00:43:05.482433,NODE001,0.242,False,STANDBY,inf
2025-12-01T00:43:05.497535,NODE001,0.341,False,STANDBY,inf
2025-12-01T00:43:05.515027,NODE001,0.489,False,STANDBY,inf
2025-12-01T00:43:05.529846,NODE001,0.658,False,STANDBY,inf
2025-12-01T00:43:05.548045,NODE001,0.815,False,STANDBY,inf
2025-12-01T00:43:05.564047,NODE001,0.932,True,STANDBY,inf
2025-12-01T00:43:05.578159,NODE001,0.987,True,STANDBY,inf
2025-12-01T00:43:05.594842,NODE001,0.969,True,STANDBY,inf
2025-12-01T00:43:05.609558,NODE001,0.881,False,STANDBY,inf
2025-12-01T00:43:05.626636,NODE001,0.741,False,STANDBY,inf
2025-12-01T00:43:05.643645,NODE001,0.574,False,STANDBY,inf
2025-12-01T00:43:05.658928,NODE001,0.412,False,STANDBY,inf
2025-12-01T00:43:05.679022,NODE001,0.285,False,STANDBY,inf
2025-12-01T00:43:05.696754,NODE001,0.218,False,STANDBY,inf
2025-12-01T00:43:05.712723,NODE001,0.222,False,STANDBY,inf
2025-12-01T00:43:05.729048,NODE001,0.298,False,STANDBY,inf
2025-12-01T00:43:05.746083,NODE001,0.431,False,STANDBY,inf
2025-12-01T00:43:05.761608,NODE001,0.595,False,STANDBY,inf
2025-12-01T00:43:05.779451,NODE001,0.760,False,STANDBY,inf
2025-12-01T00:43:05.796125,NODE001,0.895,False,STANDBY,inf
2025-12-01T00:43:05.813902,NODE001,0.975,True,STANDBY,inf
2025-12-01T00:43:05.831251,NODE001,0.984,True,STANDBY,inf
2025-12-01T00:43:05.846871,NODE001,0.920,True,STANDBY,inf
2025-12-01T00:43:05.864633,NODE001,0.797,False,STANDBY,inf
2025-12-01T00:43:05.882794,NODE001,0.636,False,STANDBY,inf
2025-12-01T00:43:05.893431,NODE001,0.469,False,STANDBY,inf
2025-12-01T00:43:05.908529,NODE001,0.326,False,STANDBY,inf
2025-12-01T00:43:05.923583,NODE001,0.235,False,STANDBY,inf
2025-12-01T00:43:05.940330,NODE001,0.213,False,STANDBY,inf
2025-12-01T00:43:05.960155,NODE001,0.263,False,STANDBY,inf
2025-12-01T00:43:05.977534,NODE001,0.377,False,STANDBY,inf
2025-12-01T00:43:05.994069,NODE001,0.533,False,STANDBY,inf
2025-12-01T00:43:06.009535,NODE001,0.701,False,STANDBY,inf
2025-12-01T00:43:06.026899,NODE001,0.851,False,STANDBY,inf
2025-12-01T00:43:06.044068,NODE001,0.953,True,STANDBY,inf
2025-12-01T00:43:06.059533,NODE001,0.988,True,STANDBY,inf
2025-12-01T00:43:06.076975,NODE001,0.951,True,STANDBY,inf
2025-12-01T00:43:06.092880,NODE001,0.848,False,STANDBY,inf
2025-12-01T00:43:06.108888,NODE001,0.698,False,STANDBY,inf
2025-12-01T00:43:06.124422,NODE001,0.529,False,STANDBY,inf
2025-12-01T00:43:06.140857,NODE001,0.374,False,STANDBY,inf
2025-12-01T00:43:06.155492,NODE001,0.262,False,STANDBY,inf
2025-12-01T00:43:06.170943,NODE001,0.213,False,STANDBY,inf
2025-12-01T00:43:06.188869,NODE001,0.237,False,STANDBY,inf
2025-12-01T00:43:06.204757,NODE001,0.329,False,STANDBY,inf
2025-12-01T00:43:06.221417,NODE001,0.473,False,STANDBY,inf
2025-12-01T00:43:06.236696,NODE001,0.640,False,STANDBY,inf
2025-12-01T00:43:06.249240,NODE001,0.800,False,STANDBY,inf
2025-12-01T00:43:06.270262,NODE001,0.922,True,STANDBY,inf
2025-12-01T00:43:06.286843,NODE001,0.983,True,STANDBY,inf
2025-12-01T00:43:06.303672,NODE001,0.972,True,STANDBY,inf
2025-12-01T00:43:06.319309,NODE001,0.892,False,STANDBY,inf
2025-12-01T00:43:06.336182,NODE001,0.756,False,STANDBY,inf
2025-12-01T00:43:06.352799,NODE001,0.591,False,STANDBY,inf
2025-12-01T00:43:06.368423,NODE001,0.428,False,STANDBY,inf
2025-12-01T00:43:06.385015,NODE001,0.297,False,STANDBY,inf
2025-12-01T00:43:06.400948,NODE001,0.223,False,STANDBY,inf
2025-12-01T00:43:06.416429,NODE001,0.221,False,STANDBY,inf
2025-12-01T00:43:06.430449,NODE001,0.289,False,STANDBY,inf
2025-12-01T00:43:06.448488,NODE001,0.416,False,STANDBY,inf
2025-12-01T00:43:06.465303,NODE001,0.578,False,STANDBY,inf
2025-12-01T00:43:06.482249,NODE001,0.743,False,STANDBY,inf
2025-12-01T00:43:06.498820,NODE001,0.882,False,STANDBY,inf
2025-12-01T00:43:06.515774,NODE001,0.968,True,STANDBY,inf
2025-12-01T00:43:06.531123,NODE001,0.984,True,STANDBY,inf
2025-12-01T00:43:06.548343,NODE001,0.928,True,STANDBY,inf
2025-12-01T00:43:06.564062,NODE001,0.810,False,STANDBY,inf
2025-12-01T00:43:06.581114,NODE001,0.653,False,STANDBY,inf
2025-12-01T00:43:06.598733,NODE001,0.486,False,STANDBY,inf
2025-12-01T00:43:06.615094,NODE001,0.340,False,STANDBY,inf
2025-12-01T00:43:06.631343,NODE001,0.244,False,STANDBY,inf
2025-12-01T00:43:06.646516,NODE001,0.214,False,STANDBY,inf
2025-12-01T00:43:06.659515,NODE001,0.257,False,STANDBY,inf
2025-12-01T00:43:06.679734,NODE001,0.364,False,STANDBY,inf
2025-12-01T00:43:06.694401,NODE001,0.516,False,STANDBY,inf
2025-12-01T00:43:06.714331,NODE001,0.684,False,STANDBY,inf
2025-12-01T00:43:06.724437,NODE001,0.835,False,STANDBY,inf
2025-12-01T00:43:06.744152,NODE001,0.943,True,STANDBY,inf
2025-12-01T00:43:06.762143,NODE001,0.986,True,STANDBY,inf
2025-12-01T00:43:06.775692,NODE001,0.956,True,STANDBY,inf
2025-12-01T00:43:06.791878,NODE001,0.859,False,STANDBY,inf
2025-12-01T00:43:06.810953,NODE001,0.714,False,STANDBY,inf
2025-12-01T00:43:06.824956,NODE001,0.547,False,STANDBY,inf
2025-12-01T00:43:06.839961,NODE001,0.390,False,STANDBY,inf
2025-12-01T00:43:06.855750,NODE001,0.273,False,STANDBY,inf
2025-12-01T00:43:06.873367,NODE001,0.218,False,STANDBY,inf
2025-12-01T00:43:06.892861,NODE001,0.234,False,STANDBY,inf
2025-12-01T00:43:06.909216,NODE001,0.319,False,STANDBY,inf
2025-12-01T00:43:06.926304,NODE001,0.457,False,STANDBY,inf
2025-12-01T00:43:06.943063,NODE001,0.622,False,STANDBY,inf
2025-12-01T00:43:06.958898,NODE001,0.783,False,STANDBY,inf
2025-12-01T00:43:06.973296,NODE001,0.909,False,STANDBY,inf
2025-12-01T00:43:06.992277,NODE001,0.977,True,STANDBY,inf
2025-12-01T00:43:07.008369,NODE001,0.974,True,STANDBY,inf
2025-12-01T00:43:07.024486,NODE001,0.901,False,STANDBY,inf
2025-12-01T00:43:07.041194,NODE001,0.771,False,STANDBY,inf
2025-12-01T00:43:07.057317,NODE001,0.609,False,STANDBY,inf
2025-12-01T00:43:07.074191,NODE001,0.445,False,STANDBY,inf
2025-12-01T00:43:07.090650,NODE001,0.311,False,STANDBY,inf
2025-12-01T00:43:07.106848,NODE001,0.231,False,STANDBY,inf
2025-12-01T00:43:07.123603,NODE001,0.221,False,STANDBY,inf
2025-12-01T00:43:07.139480,NODE001,0.282,False,STANDBY,inf
2025-12-01T00:43:07.155060,NODE001,0.403,False,STANDBY,inf
2025-12-01T00:43:07.169715,NODE001,0.561,False,STANDBY,inf
2025-12-01T00:43:07.188360,NODE001,0.726,False,STANDBY,inf
2025-12-01T00:43:07.203801,NODE001,0.867,False,STANDBY,inf
2025-12-01T00:43:07.219612,NODE001,0.959,True,STANDBY,inf
2025-12-01T00:43:07.233744,NODE001,0.982,True,STANDBY,inf
2025-12-01T00:43:07.251973,NODE001,0.934,True,STANDBY,inf
2025-12-01T00:43:07.266719,NODE001,0.823,False,STANDBY,inf
2025-12-01T00:43:07.283245,NODE001,0.670,False,STANDBY,inf
2025-12-01T00:43:07.298850,NODE001,0.504,False,STANDBY,inf
2025-12-01T00:43:07.315964,NODE001,0.356,False,STANDBY,inf
2025-12-01T00:43:07.331033,NODE001,0.254,False,STANDBY,inf
2025-12-01T00:43:07.348184,NODE001,0.217,False,STANDBY,inf
2025-12-01T00:43:07.365511,NODE001,0.253,False,STANDBY,inf
2025-12-01T00:43:07.381437,NODE001,0.353,False,STANDBY,inf
2025-12-01T00:43:07.397653,NODE001,0.500,False,STANDBY,inf
2025-12-01T00:43:07.412776,NODE001,0.666,False,STANDBY,inf
2025-12-01T00:43:07.429868,NODE001,0.819,False,STANDBY,inf
2025-12-01T00:43:07.446822,NODE001,0.931,True,STANDBY,inf
2025-12-01T00:43:07.460494,NODE001,0.981,True,STANDBY,inf
2025-12-01T00:43:07.477502,NODE001,0.958,True,STANDBY,inf
2025-12-01T00:43:07.493307,NODE001,0.869,False,STANDBY,inf
2025-12-01T00:43:07.509173,NODE001,0.729,False,STANDBY,inf
2025-12-01T00:43:07.526304,NODE001,0.565,False,STANDBY,inf
2025-12-01T00:43:07.543670,NODE001,0.407,False,STANDBY,inf
2025-12-01T00:43:07.559957,NODE001,0.286,False,STANDBY,inf
2025-12-01T00:43:07.575829,NODE001,0.224,False,STANDBY,inf
2025-12-01T00:43:07.590124,NODE001,0.233,False,STANDBY,inf
2025-12-01T00:43:07.607944,NODE001,0.311,False,STANDBY,inf
2025-12-01T00:43:07.623908,NODE001,0.443,False,STANDBY,inf
2025-12-01T00:43:07.639510,NODE001,0.605,False,STANDBY,inf
2025-12-01T00:43:07.655667,NODE001,0.766,False,STANDBY,inf
2025-12-01T00:43:07.671841,NODE001,0.895,False,STANDBY,inf
2025-12-01T00:43:07.686292,NODE001,0.969,True,STANDBY,inf
2025-12-01T00:43:07.704083,NODE001,0.973,True,STANDBY,inf
2025-12-01T00:43:07.720410,NODE001,0.908,False,STANDBY,inf
2025-12-01T00:43:07.737321,NODE001,0.784,False,STANDBY,inf
2025-12-01T00:43:07.752842,NODE001,0.626,False,STANDBY,inf
2025-12-01T00:43:07.769124,NODE001,0.463,False,STANDBY,inf
2025-12-01T00:43:07.786529,NODE001,0.326,False,STANDBY,inf
2025-12-01T00:43:07.802488,NODE001,0.240,False,STANDBY,inf
2025-12-01T00:43:07.816410,NODE001,0.223,False,STANDBY,inf
2025-12-01T00:43:07.831494,NODE001,0.276,False,STANDBY,inf
2025-12-01T00:43:07.849905,NODE001,0.390,False,STANDBY,inf
2025-12-01T00:43:07.864985,NODE001,0.544,False,STANDBY,inf
2025-12-01T00:43:07.884995,NODE001,0.708,False,STANDBY,inf
2025-12-01T00:43:07.897540,NODE001,0.852,False,STANDBY,inf
2025-12-01T00:43:07.913373,NODE001,0.948,True,STANDBY,inf
2025-12-01T00:43:07.930847,NODE001,0.979,True,STANDBY,inf
2025-12-01T00:43:07.946549,NODE001,0.938,True,STANDBY,inf
2025-12-01T00:43:07.962703,NODE001,0.834,False,STANDBY,inf
2025-12-01T00:43:07.978720,NODE001,0.686,False,STANDBY,inf
2025-12-01T00:43:07.994678,NODE001,0.522,False,STANDBY,inf
2025-12-01T00:43:08.010431,NODE001,0.372,False,STANDBY,inf
